"ImageId","Label"
22042,4.41536799288191
22043,4.41536799288191
22044,4.41536799288191
22045,4.41536799288191
22046,4.41536799288191
22047,4.41536799288191
22048,4.41536799288191
22049,4.41536799288191
22050,4.41536799288191
22051,4.41536799288191
22052,4.41536799288191
22053,4.41536799288191
22054,4.41536799288191
22055,4.41536799288191
22056,4.41536799288191
22057,4.41536799288191
22058,4.41536799288191
22059,4.41536799288191
22060,4.41536799288191
22061,4.41536799288191
22062,4.41536799288191
22063,4.41536799288191
22064,4.41536799288191
22065,4.41536799288191
22066,4.41536799288191
22067,4.41536799288191
22068,4.41536799288191
22069,4.41536799288191
22070,4.41536799288191
22071,4.41536799288191
22072,4.41536799288191
22073,4.41536799288191
22074,4.41536799288191
22075,4.41536799288191
22076,4.41536799288191
22077,4.41536799288191
22078,4.41536799288191
22079,4.41536799288191
22080,4.41536799288191
22081,4.41536799288191
22082,4.41536799288191
22083,4.41536799288191
22084,4.41536799288191
22085,4.41536799288191
22086,4.41536799288191
22087,4.41536799288191
22088,4.41536799288191
22089,4.41536799288191
22090,4.41536799288191
22091,4.41536799288191
22092,4.41536799288191
22093,4.41536799288191
22094,4.41536799288191
22095,4.41536799288191
22096,4.41536799288191
22097,4.41536799288191
22098,4.41536799288191
22099,4.41536799288191
22100,4.41536799288191
22101,4.41536799288191
22102,4.41536799288191
22103,4.41536799288191
22104,4.41536799288191
22105,4.41536799288191
22106,4.41536799288191
22107,4.41536799288191
22108,4.41536799288191
22109,4.41536799288191
22110,4.41536799288191
22111,4.41536799288191
22112,4.41536799288191
22113,4.41536799288191
22114,4.41536799288191
22115,4.41536799288191
22116,4.41536799288191
22117,4.41536799288191
22118,4.41536799288191
22119,4.41536799288191
22120,4.41536799288191
22121,4.41536799288191
22122,4.41536799288191
22123,4.41536799288191
22124,4.41536799288191
22125,4.41536799288191
22126,4.41536799288191
22127,4.41536799288191
22128,4.41536799288191
22129,4.41536799288191
22130,4.41536799288191
22131,4.41536799288191
22132,4.41536799288191
22133,4.41536799288191
22134,4.41536799288191
22135,4.41536799288191
22136,4.41536799288191
22137,4.41536799288191
22138,4.41536799288191
22139,4.41536799288191
22140,4.41536799288191
22141,4.41536799288191
22142,4.41536799288191
22143,4.41536799288191
22144,4.41536799288191
22145,4.41536799288191
22146,4.41536799288191
22147,4.41536799288191
22148,4.41536799288191
22149,4.41536799288191
22150,4.41536799288191
22151,4.41536799288191
22152,4.41536799288191
22153,4.41536799288191
22154,4.41536799288191
22155,4.41536799288191
22156,4.41536799288191
22157,4.41536799288191
22158,4.41536799288191
22159,4.41536799288191
22160,4.41536799288191
22161,4.41536799288191
22162,4.41536799288191
22163,4.41536799288191
22164,4.41536799288191
22165,4.41536799288191
22166,4.41536799288191
22167,4.41536799288191
22168,4.41536799288191
22169,4.41536799288191
22170,4.41536799288191
22171,4.41536799288191
22172,4.41536799288191
22173,4.41536799288191
22174,4.41536799288191
22175,4.41536799288191
22176,4.41536799288191
22177,4.41536799288191
22178,4.41536799288191
22179,4.41536799288191
22180,4.41536799288191
22181,4.41536799288191
22182,4.41536799288191
22183,4.41536799288191
22184,4.41536799288191
22185,4.41536799288191
22186,4.41536799288191
22187,4.41536799288191
22188,4.41536799288191
22189,4.41536799288191
22190,4.41536799288191
22191,4.41536799288191
22192,4.41536799288191
22193,4.41536799288191
22194,4.41536799288191
22195,4.41536799288191
22196,4.41536799288191
22197,4.41536799288191
22198,4.41536799288191
22199,4.41536799288191
22200,4.41536799288191
22201,4.41536799288191
22202,4.41536799288191
22203,4.41536799288191
22204,4.41536799288191
22205,4.41536799288191
22206,4.41536799288191
22207,4.41536799288191
22208,4.41536799288191
22209,4.41536799288191
22210,4.41536799288191
22211,4.41536799288191
22212,4.41536799288191
22213,4.41536799288191
22214,4.41536799288191
22215,4.41536799288191
22216,4.41536799288191
22217,4.41536799288191
22218,4.41536799288191
22219,4.41536799288191
22220,4.41536799288191
22221,4.41536799288191
22222,4.41536799288191
22223,4.41536799288191
22224,4.41536799288191
22225,4.41536799288191
22226,4.41536799288191
22227,4.41536799288191
22228,4.41536799288191
22229,4.41536799288191
22230,4.41536799288191
22231,4.41536799288191
22232,4.41536799288191
22233,4.41536799288191
22234,4.41536799288191
22235,4.41536799288191
22236,4.41536799288191
22237,4.41536799288191
22238,4.41536799288191
22239,4.41536799288191
22240,4.41536799288191
22241,4.41536799288191
22242,4.41536799288191
22243,4.41536799288191
22244,4.41536799288191
22245,4.41536799288191
22246,4.41536799288191
22247,4.41536799288191
22248,4.41536799288191
22249,4.41536799288191
22250,4.41536799288191
22251,4.41536799288191
22252,4.41536799288191
22253,4.41536799288191
22254,4.41536799288191
22255,4.41536799288191
22256,4.41536799288191
22257,4.41536799288191
22258,4.41536799288191
22259,4.41536799288191
22260,4.41536799288191
22261,4.41536799288191
22262,4.41536799288191
22263,4.41536799288191
22264,4.41536799288191
22265,4.41536799288191
22266,4.41536799288191
22267,4.41536799288191
22268,4.41536799288191
22269,4.41536799288191
22270,4.41536799288191
22271,4.41536799288191
22272,4.41536799288191
22273,4.41536799288191
22274,4.41536799288191
22275,4.41536799288191
22276,4.41536799288191
22277,4.41536799288191
22278,4.41536799288191
22279,4.41536799288191
22280,4.41536799288191
22281,4.41536799288191
22282,4.41536799288191
22283,4.41536799288191
22284,4.41536799288191
22285,4.41536799288191
22286,4.41536799288191
22287,4.41536799288191
22288,4.41536799288191
22289,4.41536799288191
22290,4.41536799288191
22291,4.41536799288191
22292,4.41536799288191
22293,4.41536799288191
22294,4.41536799288191
22295,4.41536799288191
22296,4.41536799288191
22297,4.41536799288191
22298,4.41536799288191
22299,4.41536799288191
22300,4.41536799288191
22301,4.41536799288191
22302,4.41536799288191
22303,4.41536799288191
22304,4.41536799288191
22305,4.41536799288191
22306,4.41536799288191
22307,4.41536799288191
22308,4.41536799288191
22309,4.41536799288191
22310,4.41536799288191
22311,4.41536799288191
22312,4.41536799288191
22313,4.41536799288191
22314,4.41536799288191
22315,4.41536799288191
22316,4.41536799288191
22317,4.41536799288191
22318,4.41536799288191
22319,4.41536799288191
22320,4.41536799288191
22321,4.41536799288191
22322,4.41536799288191
22323,4.41536799288191
22324,4.41536799288191
22325,4.41536799288191
22326,4.41536799288191
22327,4.41536799288191
22328,4.41536799288191
22329,4.41536799288191
22330,4.41536799288191
22331,4.41536799288191
22332,4.41536799288191
22333,4.41536799288191
22334,4.41536799288191
22335,4.41536799288191
22336,4.41536799288191
22337,4.41536799288191
22338,4.41536799288191
22339,4.41536799288191
22340,4.41536799288191
22341,4.41536799288191
22342,4.41536799288191
22343,4.41536799288191
22344,4.41536799288191
22345,4.41536799288191
22346,4.41536799288191
22347,4.41536799288191
22348,4.41536799288191
22349,4.41536799288191
22350,4.41536799288191
22351,4.41536799288191
22352,4.41536799288191
22353,4.41536799288191
22354,4.41536799288191
22355,4.41536799288191
22356,4.41536799288191
22357,4.41536799288191
22358,4.41536799288191
22359,4.41536799288191
22360,4.41536799288191
22361,4.41536799288191
22362,4.41536799288191
22363,4.41536799288191
22364,4.41536799288191
22365,4.41536799288191
22366,4.41536799288191
22367,4.41536799288191
22368,4.41536799288191
22369,4.41536799288191
22370,4.41536799288191
22371,4.41536799288191
22372,4.41536799288191
22373,4.41536799288191
22374,4.41536799288191
22375,4.41536799288191
22376,4.41536799288191
22377,4.41536799288191
22378,4.41536799288191
22379,4.41536799288191
22380,4.41536799288191
22381,4.41536799288191
22382,4.41536799288191
22383,4.41536799288191
22384,4.41536799288191
22385,4.41536799288191
22386,4.41536799288191
22387,4.41536799288191
22388,4.41536799288191
22389,4.41536799288191
22390,4.41536799288191
22391,4.41536799288191
22392,4.41536799288191
22393,4.41536799288191
22394,4.41536799288191
22395,4.41536799288191
22396,4.41536799288191
22397,4.41536799288191
22398,4.41536799288191
22399,4.41536799288191
22400,4.41536799288191
22401,4.41536799288191
22402,4.41536799288191
22403,4.41536799288191
22404,4.41536799288191
22405,4.41536799288191
22406,4.41536799288191
22407,4.41536799288191
22408,4.41536799288191
22409,4.41536799288191
22410,4.41536799288191
22411,4.41536799288191
22412,4.41536799288191
22413,4.41536799288191
22414,4.41536799288191
22415,4.41536799288191
22416,4.41536799288191
22417,4.41536799288191
22418,4.41536799288191
22419,4.41536799288191
22420,4.41536799288191
22421,4.41536799288191
22422,4.41536799288191
22423,4.41536799288191
22424,4.41536799288191
22425,4.41536799288191
22426,4.41536799288191
22427,4.41536799288191
22428,4.41536799288191
22429,4.41536799288191
22430,4.41536799288191
22431,4.41536799288191
22432,4.41536799288191
22433,4.41536799288191
22434,4.41536799288191
22435,4.41536799288191
22436,4.41536799288191
22437,4.41536799288191
22438,4.41536799288191
22439,4.41536799288191
22440,4.41536799288191
22441,4.41536799288191
22442,4.41536799288191
22443,4.41536799288191
22444,4.41536799288191
22445,4.41536799288191
22446,4.41536799288191
22447,4.41536799288191
22448,4.41536799288191
22449,4.41536799288191
22450,4.41536799288191
22451,4.41536799288191
22452,4.41536799288191
22453,4.41536799288191
22454,4.41536799288191
22455,4.41536799288191
22456,4.41536799288191
22457,4.41536799288191
22458,4.41536799288191
22459,4.41536799288191
22460,4.41536799288191
22461,4.41536799288191
22462,4.41536799288191
22463,4.41536799288191
22464,4.41536799288191
22465,4.41536799288191
22466,4.41536799288191
22467,4.41536799288191
22468,4.41536799288191
22469,4.41536799288191
22470,4.41536799288191
22471,4.41536799288191
22472,4.41536799288191
22473,4.41536799288191
22474,4.41536799288191
22475,4.41536799288191
22476,4.41536799288191
22477,4.41536799288191
22478,4.41536799288191
22479,4.41536799288191
22480,4.41536799288191
22481,4.41536799288191
22482,4.41536799288191
22483,4.41536799288191
22484,4.41536799288191
22485,4.41536799288191
22486,4.41536799288191
22487,4.41536799288191
22488,4.41536799288191
22489,4.41536799288191
22490,4.41536799288191
22491,4.41536799288191
22492,4.41536799288191
22493,4.41536799288191
22494,4.41536799288191
22495,4.41536799288191
22496,4.41536799288191
22497,4.41536799288191
22498,4.41536799288191
22499,4.41536799288191
22500,4.41536799288191
22501,4.41536799288191
22502,4.41536799288191
22503,4.41536799288191
22504,4.41536799288191
22505,4.41536799288191
22506,4.41536799288191
22507,4.41536799288191
22508,4.41536799288191
22509,4.41536799288191
22510,4.41536799288191
22511,4.41536799288191
22512,4.41536799288191
22513,4.41536799288191
22514,4.41536799288191
22515,4.41536799288191
22516,4.41536799288191
22517,4.41536799288191
22518,4.41536799288191
22519,4.41536799288191
22520,4.41536799288191
22521,4.41536799288191
22522,4.41536799288191
22523,4.41536799288191
22524,4.41536799288191
22525,4.41536799288191
22526,4.41536799288191
22527,4.41536799288191
22528,4.41536799288191
22529,4.41536799288191
22530,4.41536799288191
22531,4.41536799288191
22532,4.41536799288191
22533,4.41536799288191
22534,4.41536799288191
22535,4.41536799288191
22536,4.41536799288191
22537,4.41536799288191
22538,4.41536799288191
22539,4.41536799288191
22540,4.41536799288191
22541,4.41536799288191
22542,4.41536799288191
22543,4.41536799288191
22544,4.41536799288191
22545,4.41536799288191
22546,4.41536799288191
22547,4.41536799288191
22548,4.41536799288191
22549,4.41536799288191
22550,4.41536799288191
22551,4.41536799288191
22552,4.41536799288191
22553,4.41536799288191
22554,4.41536799288191
22555,4.41536799288191
22556,4.41536799288191
22557,4.41536799288191
22558,4.41536799288191
22559,4.41536799288191
22560,4.41536799288191
22561,4.41536799288191
22562,4.41536799288191
22563,4.41536799288191
22564,4.41536799288191
22565,4.41536799288191
22566,4.41536799288191
22567,4.41536799288191
22568,4.41536799288191
22569,4.41536799288191
22570,4.41536799288191
22571,4.41536799288191
22572,4.41536799288191
22573,4.41536799288191
22574,4.41536799288191
22575,4.41536799288191
22576,4.41536799288191
22577,4.41536799288191
22578,4.41536799288191
22579,4.41536799288191
22580,4.41536799288191
22581,4.41536799288191
22582,4.41536799288191
22583,4.41536799288191
22584,4.41536799288191
22585,4.41536799288191
22586,4.41536799288191
22587,4.41536799288191
22588,4.41536799288191
22589,4.41536799288191
22590,4.41536799288191
22591,4.41536799288191
22592,4.41536799288191
22593,4.41536799288191
22594,4.41536799288191
22595,4.41536799288191
22596,4.41536799288191
22597,4.41536799288191
22598,4.41536799288191
22599,4.41536799288191
22600,4.41536799288191
22601,4.41536799288191
22602,4.41536799288191
22603,4.41536799288191
22604,4.41536799288191
22605,4.41536799288191
22606,4.41536799288191
22607,4.41536799288191
22608,4.41536799288191
22609,4.41536799288191
22610,4.41536799288191
22611,4.41536799288191
22612,4.41536799288191
22613,4.41536799288191
22614,4.41536799288191
22615,4.41536799288191
22616,4.41536799288191
22617,4.41536799288191
22618,4.41536799288191
22619,4.41536799288191
22620,4.41536799288191
22621,4.41536799288191
22622,4.41536799288191
22623,4.41536799288191
22624,4.41536799288191
22625,4.41536799288191
22626,4.41536799288191
22627,4.41536799288191
22628,4.41536799288191
22629,4.41536799288191
22630,4.41536799288191
22631,4.41536799288191
22632,4.41536799288191
22633,4.41536799288191
22634,4.41536799288191
22635,4.41536799288191
22636,4.41536799288191
22637,4.41536799288191
22638,4.41536799288191
22639,4.41536799288191
22640,4.41536799288191
22641,4.41536799288191
22642,4.41536799288191
22643,4.41536799288191
22644,4.41536799288191
22645,4.41536799288191
22646,4.41536799288191
22647,4.41536799288191
22648,4.41536799288191
22649,4.41536799288191
22650,4.41536799288191
22651,4.41536799288191
22652,4.41536799288191
22653,4.41536799288191
22654,4.41536799288191
22655,4.41536799288191
22656,4.41536799288191
22657,4.41536799288191
22658,4.41536799288191
22659,4.41536799288191
22660,4.41536799288191
22661,4.41536799288191
22662,4.41536799288191
22663,4.41536799288191
22664,4.41536799288191
22665,4.41536799288191
22666,4.41536799288191
22667,4.41536799288191
22668,4.41536799288191
22669,4.41536799288191
22670,4.41536799288191
22671,4.41536799288191
22672,4.41536799288191
22673,4.41536799288191
22674,4.41536799288191
22675,4.41536799288191
22676,4.41536799288191
22677,4.41536799288191
22678,4.41536799288191
22679,4.41536799288191
22680,4.41536799288191
22681,4.41536799288191
22682,4.41536799288191
22683,4.41536799288191
22684,4.41536799288191
22685,4.41536799288191
22686,4.41536799288191
22687,4.41536799288191
22688,4.41536799288191
22689,4.41536799288191
22690,4.41536799288191
22691,4.41536799288191
22692,4.41536799288191
22693,4.41536799288191
22694,4.41536799288191
22695,4.41536799288191
22696,4.41536799288191
22697,4.41536799288191
22698,4.41536799288191
22699,4.41536799288191
22700,4.41536799288191
22701,4.41536799288191
22702,4.41536799288191
22703,4.41536799288191
22704,4.41536799288191
22705,4.41536799288191
22706,4.41536799288191
22707,4.41536799288191
22708,4.41536799288191
22709,4.41536799288191
22710,4.41536799288191
22711,4.41536799288191
22712,4.41536799288191
22713,4.41536799288191
22714,4.41536799288191
22715,4.41536799288191
22716,4.41536799288191
22717,4.41536799288191
22718,4.41536799288191
22719,4.41536799288191
22720,4.41536799288191
22721,4.41536799288191
22722,4.41536799288191
22723,4.41536799288191
22724,4.41536799288191
22725,4.41536799288191
22726,4.41536799288191
22727,4.41536799288191
22728,4.41536799288191
22729,4.41536799288191
22730,4.41536799288191
22731,4.41536799288191
22732,4.41536799288191
22733,4.41536799288191
22734,4.41536799288191
22735,4.41536799288191
22736,4.41536799288191
22737,4.41536799288191
22738,4.41536799288191
22739,4.41536799288191
22740,4.41536799288191
22741,4.41536799288191
22742,4.41536799288191
22743,4.41536799288191
22744,4.41536799288191
22745,4.41536799288191
22746,4.41536799288191
22747,4.41536799288191
22748,4.41536799288191
22749,4.41536799288191
22750,4.41536799288191
22751,4.41536799288191
22752,4.41536799288191
22753,4.41536799288191
22754,4.41536799288191
22755,4.41536799288191
22756,4.41536799288191
22757,4.41536799288191
22758,4.41536799288191
22759,4.41536799288191
22760,4.41536799288191
22761,4.41536799288191
22762,4.41536799288191
22763,4.41536799288191
22764,4.41536799288191
22765,4.41536799288191
22766,4.41536799288191
22767,4.41536799288191
22768,4.41536799288191
22769,4.41536799288191
22770,4.41536799288191
22771,4.41536799288191
22772,4.41536799288191
22773,4.41536799288191
22774,4.41536799288191
22775,4.41536799288191
22776,4.41536799288191
22777,4.41536799288191
22778,4.41536799288191
22779,4.41536799288191
22780,4.41536799288191
22781,4.41536799288191
22782,4.41536799288191
22783,4.41536799288191
22784,4.41536799288191
22785,4.41536799288191
22786,4.41536799288191
22787,4.41536799288191
22788,4.41536799288191
22789,4.41536799288191
22790,4.41536799288191
22791,4.41536799288191
22792,4.41536799288191
22793,4.41536799288191
22794,4.41536799288191
22795,4.41536799288191
22796,4.41536799288191
22797,4.41536799288191
22798,4.41536799288191
22799,4.41536799288191
22800,4.41536799288191
22801,4.41536799288191
22802,4.41536799288191
22803,4.41536799288191
22804,4.41536799288191
22805,4.41536799288191
22806,4.41536799288191
22807,4.41536799288191
22808,4.41536799288191
22809,4.41536799288191
22810,4.41536799288191
22811,4.41536799288191
22812,4.41536799288191
22813,4.41536799288191
22814,4.41536799288191
22815,4.41536799288191
22816,4.41536799288191
22817,4.41536799288191
22818,4.41536799288191
22819,4.41536799288191
22820,4.41536799288191
22821,4.41536799288191
22822,4.41536799288191
22823,4.41536799288191
22824,4.41536799288191
22825,4.41536799288191
22826,4.41536799288191
22827,4.41536799288191
22828,4.41536799288191
22829,4.41536799288191
22830,4.41536799288191
22831,4.41536799288191
22832,4.41536799288191
22833,4.41536799288191
22834,4.41536799288191
22835,4.41536799288191
22836,4.41536799288191
22837,4.41536799288191
22838,4.41536799288191
22839,4.41536799288191
22840,4.41536799288191
22841,4.41536799288191
22842,4.41536799288191
22843,4.41536799288191
22844,4.41536799288191
22845,4.41536799288191
22846,4.41536799288191
22847,4.41536799288191
22848,4.41536799288191
22849,4.41536799288191
22850,4.41536799288191
22851,4.41536799288191
22852,4.41536799288191
22853,4.41536799288191
22854,4.41536799288191
22855,4.41536799288191
22856,4.41536799288191
22857,4.41536799288191
22858,4.41536799288191
22859,4.41536799288191
22860,4.41536799288191
22861,4.41536799288191
22862,4.41536799288191
22863,4.41536799288191
22864,4.41536799288191
22865,4.41536799288191
22866,4.41536799288191
22867,4.41536799288191
22868,4.41536799288191
22869,4.41536799288191
22870,4.41536799288191
22871,4.41536799288191
22872,4.41536799288191
22873,4.41536799288191
22874,4.41536799288191
22875,4.41536799288191
22876,4.41536799288191
22877,4.41536799288191
22878,4.41536799288191
22879,4.41536799288191
22880,4.41536799288191
22881,4.41536799288191
22882,4.41536799288191
22883,4.41536799288191
22884,4.41536799288191
22885,4.41536799288191
22886,4.41536799288191
22887,4.41536799288191
22888,4.41536799288191
22889,4.41536799288191
22890,4.41536799288191
22891,4.41536799288191
22892,4.41536799288191
22893,4.41536799288191
22894,4.41536799288191
22895,4.41536799288191
22896,4.41536799288191
22897,4.41536799288191
22898,4.41536799288191
22899,4.41536799288191
22900,4.41536799288191
22901,4.41536799288191
22902,4.41536799288191
22903,4.41536799288191
22904,4.41536799288191
22905,4.41536799288191
22906,4.41536799288191
22907,4.41536799288191
22908,4.41536799288191
22909,4.41536799288191
22910,4.41536799288191
22911,4.41536799288191
22912,4.41536799288191
22913,4.41536799288191
22914,4.41536799288191
22915,4.41536799288191
22916,4.41536799288191
22917,4.41536799288191
22918,4.41536799288191
22919,4.41536799288191
22920,4.41536799288191
22921,4.41536799288191
22922,4.41536799288191
22923,4.41536799288191
22924,4.41536799288191
22925,4.41536799288191
22926,4.41536799288191
22927,4.41536799288191
22928,4.41536799288191
22929,4.41536799288191
22930,4.41536799288191
22931,4.41536799288191
22932,4.41536799288191
22933,4.41536799288191
22934,4.41536799288191
22935,4.41536799288191
22936,4.41536799288191
22937,4.41536799288191
22938,4.41536799288191
22939,4.41536799288191
22940,4.41536799288191
22941,4.41536799288191
22942,4.41536799288191
22943,4.41536799288191
22944,4.41536799288191
22945,4.41536799288191
22946,4.41536799288191
22947,4.41536799288191
22948,4.41536799288191
22949,4.41536799288191
22950,4.41536799288191
22951,4.41536799288191
22952,4.41536799288191
22953,4.41536799288191
22954,4.41536799288191
22955,4.41536799288191
22956,4.41536799288191
22957,4.41536799288191
22958,4.41536799288191
22959,4.41536799288191
22960,4.41536799288191
22961,4.41536799288191
22962,4.41536799288191
22963,4.41536799288191
22964,4.41536799288191
22965,4.41536799288191
22966,4.41536799288191
22967,4.41536799288191
22968,4.41536799288191
22969,4.41536799288191
22970,4.41536799288191
22971,4.41536799288191
22972,4.41536799288191
22973,4.41536799288191
22974,4.41536799288191
22975,4.41536799288191
22976,4.41536799288191
22977,4.41536799288191
22978,4.41536799288191
22979,4.41536799288191
22980,4.41536799288191
22981,4.41536799288191
22982,4.41536799288191
22983,4.41536799288191
22984,4.41536799288191
22985,4.41536799288191
22986,4.41536799288191
22987,4.41536799288191
22988,4.41536799288191
22989,4.41536799288191
22990,4.41536799288191
22991,4.41536799288191
22992,4.41536799288191
22993,4.41536799288191
22994,4.41536799288191
22995,4.41536799288191
22996,4.41536799288191
22997,4.41536799288191
22998,4.41536799288191
22999,4.41536799288191
23000,4.41536799288191
23001,4.41536799288191
23002,4.41536799288191
23003,4.41536799288191
23004,4.41536799288191
23005,4.41536799288191
23006,4.41536799288191
23007,4.41536799288191
23008,4.41536799288191
23009,4.41536799288191
23010,4.41536799288191
23011,4.41536799288191
23012,4.41536799288191
23013,4.41536799288191
23014,4.41536799288191
23015,4.41536799288191
23016,4.41536799288191
23017,4.41536799288191
23018,4.41536799288191
23019,4.41536799288191
23020,4.41536799288191
23021,4.41536799288191
23022,4.41536799288191
23023,4.41536799288191
23024,4.41536799288191
23025,4.41536799288191
23026,4.41536799288191
23027,4.41536799288191
23028,4.41536799288191
23029,4.41536799288191
23030,4.41536799288191
23031,4.41536799288191
23032,4.41536799288191
23033,4.41536799288191
23034,4.41536799288191
23035,4.41536799288191
23036,4.41536799288191
23037,4.41536799288191
23038,4.41536799288191
23039,4.41536799288191
23040,4.41536799288191
23041,4.41536799288191
23042,4.41536799288191
23043,4.41536799288191
23044,4.41536799288191
23045,4.41536799288191
23046,4.41536799288191
23047,4.41536799288191
23048,4.41536799288191
23049,4.41536799288191
23050,4.41536799288191
23051,4.41536799288191
23052,4.41536799288191
23053,4.41536799288191
23054,4.41536799288191
23055,4.41536799288191
23056,4.41536799288191
23057,4.41536799288191
23058,4.41536799288191
23059,4.41536799288191
23060,4.41536799288191
23061,4.41536799288191
23062,4.41536799288191
23063,4.41536799288191
23064,4.41536799288191
23065,4.41536799288191
23066,4.41536799288191
23067,4.41536799288191
23068,4.41536799288191
23069,4.41536799288191
23070,4.41536799288191
23071,4.41536799288191
23072,4.41536799288191
23073,4.41536799288191
23074,4.41536799288191
23075,4.41536799288191
23076,4.41536799288191
23077,4.41536799288191
23078,4.41536799288191
23079,4.41536799288191
23080,4.41536799288191
23081,4.41536799288191
23082,4.41536799288191
23083,4.41536799288191
23084,4.41536799288191
23085,4.41536799288191
23086,4.41536799288191
23087,4.41536799288191
23088,4.41536799288191
23089,4.41536799288191
23090,4.41536799288191
23091,4.41536799288191
23092,4.41536799288191
23093,4.41536799288191
23094,4.41536799288191
23095,4.41536799288191
23096,4.41536799288191
23097,4.41536799288191
23098,4.41536799288191
23099,4.41536799288191
23100,4.41536799288191
23101,4.41536799288191
23102,4.41536799288191
23103,4.41536799288191
23104,4.41536799288191
23105,4.41536799288191
23106,4.41536799288191
23107,4.41536799288191
23108,4.41536799288191
23109,4.41536799288191
23110,4.41536799288191
23111,4.41536799288191
23112,4.41536799288191
23113,4.41536799288191
23114,4.41536799288191
23115,4.41536799288191
23116,4.41536799288191
23117,4.41536799288191
23118,4.41536799288191
23119,4.41536799288191
23120,4.41536799288191
23121,4.41536799288191
23122,4.41536799288191
23123,4.41536799288191
23124,4.41536799288191
23125,4.41536799288191
23126,4.41536799288191
23127,4.41536799288191
23128,4.41536799288191
23129,4.41536799288191
23130,4.41536799288191
23131,4.41536799288191
23132,4.41536799288191
23133,4.41536799288191
23134,4.41536799288191
23135,4.41536799288191
23136,4.41536799288191
23137,4.41536799288191
23138,4.41536799288191
23139,4.41536799288191
23140,4.41536799288191
23141,4.41536799288191
23142,4.41536799288191
23143,4.41536799288191
23144,4.41536799288191
23145,4.41536799288191
23146,4.41536799288191
23147,4.41536799288191
23148,4.41536799288191
23149,4.41536799288191
23150,4.41536799288191
23151,4.41536799288191
23152,4.41536799288191
23153,4.41536799288191
23154,4.41536799288191
23155,4.41536799288191
23156,4.41536799288191
23157,4.41536799288191
23158,4.41536799288191
23159,4.41536799288191
23160,4.41536799288191
23161,4.41536799288191
23162,4.41536799288191
23163,4.41536799288191
23164,4.41536799288191
23165,4.41536799288191
23166,4.41536799288191
23167,4.41536799288191
23168,4.41536799288191
23169,4.41536799288191
23170,4.41536799288191
23171,4.41536799288191
23172,4.41536799288191
23173,4.41536799288191
23174,4.41536799288191
23175,4.41536799288191
23176,4.41536799288191
23177,4.41536799288191
23178,4.41536799288191
23179,4.41536799288191
23180,4.41536799288191
23181,4.41536799288191
23182,4.41536799288191
23183,4.41536799288191
23184,4.41536799288191
23185,4.41536799288191
23186,4.41536799288191
23187,4.41536799288191
23188,4.41536799288191
23189,4.41536799288191
23190,4.41536799288191
23191,4.41536799288191
23192,4.41536799288191
23193,4.41536799288191
23194,4.41536799288191
23195,4.41536799288191
23196,4.41536799288191
23197,4.41536799288191
23198,4.41536799288191
23199,4.41536799288191
23200,4.41536799288191
23201,4.41536799288191
23202,4.41536799288191
23203,4.41536799288191
23204,4.41536799288191
23205,4.41536799288191
23206,4.41536799288191
23207,4.41536799288191
23208,4.41536799288191
23209,4.41536799288191
23210,4.41536799288191
23211,4.41536799288191
23212,4.41536799288191
23213,4.41536799288191
23214,4.41536799288191
23215,4.41536799288191
23216,4.41536799288191
23217,4.41536799288191
23218,4.41536799288191
23219,4.41536799288191
23220,4.41536799288191
23221,4.41536799288191
23222,4.41536799288191
23223,4.41536799288191
23224,4.41536799288191
23225,4.41536799288191
23226,4.41536799288191
23227,4.41536799288191
23228,4.41536799288191
23229,4.41536799288191
23230,4.41536799288191
23231,4.41536799288191
23232,4.41536799288191
23233,4.41536799288191
23234,4.41536799288191
23235,4.41536799288191
23236,4.41536799288191
23237,4.41536799288191
23238,4.41536799288191
23239,4.41536799288191
23240,4.41536799288191
23241,4.41536799288191
23242,4.41536799288191
23243,4.41536799288191
23244,4.41536799288191
23245,4.41536799288191
23246,4.41536799288191
23247,4.41536799288191
23248,4.41536799288191
23249,4.41536799288191
23250,4.41536799288191
23251,4.41536799288191
23252,4.41536799288191
23253,4.41536799288191
23254,4.41536799288191
23255,4.41536799288191
23256,4.41536799288191
23257,4.41536799288191
23258,4.41536799288191
23259,4.41536799288191
23260,4.41536799288191
23261,4.41536799288191
23262,4.41536799288191
23263,4.41536799288191
23264,4.41536799288191
23265,4.41536799288191
23266,4.41536799288191
23267,4.41536799288191
23268,4.41536799288191
23269,4.41536799288191
23270,4.41536799288191
23271,4.41536799288191
23272,4.41536799288191
23273,4.41536799288191
23274,4.41536799288191
23275,4.41536799288191
23276,4.41536799288191
23277,4.41536799288191
23278,4.41536799288191
23279,4.41536799288191
23280,4.41536799288191
23281,4.41536799288191
23282,4.41536799288191
23283,4.41536799288191
23284,4.41536799288191
23285,4.41536799288191
23286,4.41536799288191
23287,4.41536799288191
23288,4.41536799288191
23289,4.41536799288191
23290,4.41536799288191
23291,4.41536799288191
23292,4.41536799288191
23293,4.41536799288191
23294,4.41536799288191
23295,4.41536799288191
23296,4.41536799288191
23297,4.41536799288191
23298,4.41536799288191
23299,4.41536799288191
23300,4.41536799288191
23301,4.41536799288191
23302,4.41536799288191
23303,4.41536799288191
23304,4.41536799288191
23305,4.41536799288191
23306,4.41536799288191
23307,4.41536799288191
23308,4.41536799288191
23309,4.41536799288191
23310,4.41536799288191
23311,4.41536799288191
23312,4.41536799288191
